Date,Open,High,Low,Close,Adj Close,Volume
2002-05-15,27.245001,28.174999,27.174999,28.000000,16.138149,5891600
2002-05-16,27.950001,28.100000,27.375000,27.584999,15.898970,3536600
2002-05-17,27.645000,27.844999,27.250000,27.395000,15.789454,3274600
2002-05-20,27.395000,27.400000,26.809999,27.020000,15.573322,4206000
2002-05-21,27.150000,27.250000,26.670000,26.719999,15.400414,2663800
2002-05-22,26.725000,27.145000,26.514999,27.135000,15.639600,3077400
2002-05-23,27.125000,27.350000,26.809999,27.125000,15.633840,3868600
2002-05-24,27.110001,27.260000,26.965000,26.975000,15.547385,2402600
2002-05-28,27.100000,27.195000,26.555000,26.745001,15.414821,1914400
2002-05-29,26.740000,26.745001,26.084999,26.250000,15.129519,4295200
2002-05-30,25.975000,26.120001,25.625000,26.000000,14.985429,4096600
2002-05-31,26.000000,26.490000,25.940001,26.135000,15.063241,3257400
2002-06-03,26.260000,26.490000,25.775000,25.924999,14.942199,3852600
2002-06-04,25.875000,25.959999,24.790001,25.420000,14.651138,4567600
2002-06-05,25.299999,25.895000,25.275000,25.715000,14.821169,3471200
2002-06-06,25.750000,25.825001,24.924999,25.125000,14.481113,2373800
2002-06-07,25.125000,25.500000,24.924999,25.309999,14.587739,3197800
2002-06-10,25.400000,25.490000,24.990000,25.264999,14.561798,1805400
2002-06-11,25.549999,25.940001,24.775000,24.775000,14.279388,3502200
2002-06-12,24.510000,24.575001,24.025000,24.575001,14.164110,5566800
2002-06-13,24.450001,24.799999,24.440001,24.625000,14.192932,3302000
2002-06-14,24.100000,24.475000,23.825001,24.450001,14.092072,4745000
2002-06-17,24.200001,24.995001,24.000000,24.020000,13.844231,7378400
2002-06-18,24.250000,24.945000,24.225000,24.725000,14.250571,4493600
2002-06-19,24.400000,24.860001,24.000000,24.110001,13.896105,4015800
2002-06-20,24.000000,24.250000,23.875000,23.875000,13.760662,3008800
2002-06-21,23.650000,24.059999,23.650000,23.840000,13.740480,5601400
2002-06-24,23.590000,24.025000,22.950001,23.775000,13.703021,5069200
2002-06-25,24.025000,24.424999,23.825001,24.100000,13.890345,4491800
2002-06-26,23.424999,23.985001,23.424999,23.830000,13.734731,4223000
2002-06-27,23.924999,24.350000,23.565001,24.350000,14.034430,3374400
2002-06-28,24.275000,25.025000,24.250000,24.475000,14.106473,5297000
2002-07-01,24.600000,24.700001,23.950001,24.000000,13.832705,5174200
2002-07-02,24.075001,24.200001,23.275000,23.580000,13.590631,4130200
2002-07-03,23.500000,23.750000,22.424999,23.090000,13.308214,5858200
2002-07-05,23.150000,24.120001,23.150000,24.120001,13.901872,2349000
2002-07-08,24.100000,24.299999,23.700001,23.924999,13.789478,3334600
2002-07-09,23.875000,24.410000,23.565001,23.565001,13.581989,3163200
2002-07-10,23.809999,23.850000,22.674999,22.750000,13.112257,4294400
2002-07-11,22.600000,22.660000,21.834999,22.535000,12.988330,5269800
2002-07-12,22.545000,23.100000,22.200001,22.750000,13.112257,3908200
2002-07-15,22.750000,22.750000,21.475000,22.594999,13.022917,4771200
2002-07-16,20.125000,21.770000,20.125000,21.500000,12.391797,17151400
2002-07-17,21.625000,22.075001,21.400000,21.625000,12.463845,5660400
2002-07-18,21.400000,21.600000,21.080000,21.340000,12.399920,4562400
2002-07-19,21.344999,21.520000,20.700001,20.705000,12.030952,5382800
2002-07-22,20.600000,21.299999,20.000000,20.315001,11.804330,6402800
2002-07-23,20.315001,20.625000,19.950001,20.000000,11.621295,5347400
2002-07-24,19.875000,21.600000,19.525000,21.600000,12.550997,6252800
2002-07-25,21.350000,21.750000,20.639999,21.395000,12.431885,4592600
2002-07-26,21.549999,21.825001,21.395000,21.775000,12.652690,3050000
2002-07-29,22.200001,23.000000,22.000000,22.950001,13.335444,4221800
2002-07-30,22.825001,22.860001,22.000000,22.655001,13.164022,3988400
2002-07-31,22.750000,22.750000,21.895000,22.350000,12.986800,4328800
2002-08-01,22.200001,22.400000,21.424999,21.629999,12.568435,6466000
2002-08-02,21.650000,21.750000,20.424999,20.799999,12.086149,5427400
2002-08-05,20.674999,20.905001,20.150000,20.200001,11.737514,4414000
2002-08-06,20.549999,21.725000,20.549999,21.195000,12.315678,4102000
2002-08-07,21.575001,21.700001,20.684999,21.424999,12.449319,3193400
2002-08-08,21.650000,22.475000,21.500000,22.275000,12.943220,3584800
2002-08-09,22.150000,22.490000,21.825001,22.285000,12.949034,3895800
2002-08-12,22.049999,22.200001,21.525000,22.110001,12.847347,2619400
2002-08-13,22.450001,22.730000,22.035000,22.100000,12.841540,5746600
2002-08-14,21.875000,22.230000,21.504999,22.160000,12.876396,6987200
2002-08-15,22.250000,22.475000,21.900000,22.080000,12.829914,4799200
2002-08-16,21.955000,21.975000,21.635000,21.730000,12.626540,4787800
2002-08-19,21.775000,22.389999,21.705000,22.344999,12.983899,4226200
2002-08-20,22.174999,22.260000,21.900000,22.125000,12.856060,3386600
2002-08-21,22.325001,22.375000,21.900000,22.230000,12.917072,3364600
2002-08-22,22.200001,22.799999,22.055000,22.674999,13.175648,3423800
2002-08-23,22.674999,22.674999,22.330000,22.424999,13.030381,2836000
2002-08-26,22.424999,22.750000,22.155001,22.565001,13.111726,2849800
2002-08-27,22.975000,23.100000,22.350000,22.424999,13.030381,3569600
2002-08-28,22.400000,22.450001,21.900000,22.115000,12.850252,2045800
2002-08-29,21.750000,21.865000,21.350000,21.660000,12.585867,3390000
2002-08-30,21.625000,22.200001,21.525000,21.820000,12.678835,2342600
2002-09-03,21.799999,21.805000,21.200001,21.315001,12.385399,4852600
2002-09-04,21.315001,21.415001,20.940001,21.325001,12.391212,3712400
2002-09-05,21.000000,21.389999,20.700001,21.280001,12.365064,3609000
2002-09-06,21.475000,21.600000,21.025000,21.600000,12.550997,4588200
2002-09-09,21.500000,21.645000,21.190001,21.559999,12.527760,3862200
2002-09-10,21.625000,21.650000,21.250000,21.434999,12.455132,3089400
2002-09-11,21.850000,21.969999,21.389999,21.475000,12.478372,2173200
2002-09-12,21.375000,21.645000,21.094999,21.195000,12.315678,3265000
2002-09-13,20.825001,20.830000,20.125000,20.320000,11.807241,8147200
2002-09-16,20.325001,20.365000,19.885000,20.340000,11.818863,3909000
2002-09-17,20.799999,20.799999,19.645000,19.725000,11.461509,4459000
2002-09-18,19.450001,19.674999,18.795000,19.504999,11.333671,5355000
2002-09-19,19.125000,19.549999,18.889999,19.000000,11.040232,5835600
2002-09-20,18.895000,19.075001,18.700001,18.934999,11.002467,6718800
2002-09-23,18.575001,19.014999,18.549999,18.830000,10.941454,3810000
2002-09-24,18.575001,18.799999,18.209999,18.430000,10.709023,5629800
2002-09-25,18.725000,19.049999,18.434999,19.000000,11.040232,4270600
2002-09-26,19.100000,19.565001,19.035000,19.465000,11.310429,5833200
2002-09-27,19.450001,19.450001,18.750000,18.750000,10.894970,4143400
2002-09-30,18.325001,18.895000,18.165001,18.610001,10.813622,5104600
2002-10-01,18.674999,19.365000,18.405001,19.334999,11.234892,5636200
2002-10-02,19.125000,19.325001,18.850000,18.889999,10.976319,3301000
2002-10-03,18.875000,19.379999,18.655001,18.745001,10.892069,2847200
2002-10-04,18.834999,18.915001,17.565001,18.004999,10.462074,4218000
2002-10-07,18.100000,18.325001,17.820000,17.945000,10.427209,4035600
2002-10-08,18.075001,18.450001,17.334999,18.160000,10.552137,5611000
2002-10-09,17.665001,18.030001,16.875000,16.930000,9.837431,7742800
2002-10-10,17.025000,17.650000,16.930000,17.535000,10.188972,7250200
2002-10-11,17.750000,18.590000,17.700001,18.290001,10.627676,4586800
2002-10-14,18.150000,18.180000,17.850000,17.855000,10.374913,3427600
2002-10-15,18.500000,18.990000,18.495001,18.990000,11.034425,6627600
2002-10-16,19.625000,19.855000,19.100000,19.379999,11.261031,9656000
2002-10-17,19.975000,20.245001,19.375000,20.180000,11.832742,7111000
2002-10-18,20.049999,20.530001,19.950001,20.495001,12.017447,4546600
2002-10-21,20.500000,21.565001,20.305000,21.455000,12.580349,5416400
2002-10-22,21.000000,21.004999,20.530001,20.889999,12.249054,4809000
2002-10-23,20.895000,21.424999,20.730000,21.400000,12.548097,4390000
2002-10-24,21.725000,21.750000,20.500000,20.555000,12.052625,5548600
2002-10-25,20.559999,20.745001,20.325001,20.725000,12.152305,4473600
2002-10-28,20.875000,21.025000,20.110001,20.235001,11.864990,3373000
2002-10-29,20.250000,20.424999,19.684999,20.230000,11.862059,3481600
2002-10-30,20.299999,20.770000,20.045000,20.485001,12.011581,3155600
2002-10-31,20.600000,20.735001,20.150000,20.424999,11.976395,2723600
2002-11-01,20.400000,21.174999,20.250000,21.055000,12.345806,2957400
2002-11-04,21.059999,21.740000,21.059999,21.430000,12.565691,3895200
2002-11-05,21.434999,21.650000,21.209999,21.540001,12.630185,2562200
2002-11-06,21.799999,21.805000,21.190001,21.785000,12.773849,3575200
2002-11-07,21.799999,21.895000,21.129999,21.270000,12.471873,3399000
2002-11-08,21.325001,21.750000,21.299999,21.580000,12.653645,3155600
2002-11-11,21.500000,21.504999,20.625000,20.725000,12.152305,2877800
2002-11-12,20.799999,21.575001,20.750000,21.295000,12.486531,3066800
2002-11-13,21.275000,21.809999,21.040001,21.525000,12.621394,3050000
2002-11-14,21.530001,22.250000,21.530001,22.135000,12.979075,3713200
2002-11-15,22.150000,22.549999,21.940001,22.540001,13.216550,4239600
2002-11-18,22.650000,22.775000,22.299999,22.309999,13.081678,4318000
2002-11-19,22.309999,22.620001,21.959999,22.475000,13.178434,3190600
2002-11-20,22.480000,23.264999,22.209999,23.264999,13.641664,4389200
2002-11-21,23.389999,24.115000,23.155001,24.010000,14.078493,3991600
2002-11-22,24.004999,24.495001,23.900000,24.275000,14.233882,4485200
2002-11-25,24.350000,24.549999,24.094999,24.340000,14.271999,3295000
2002-11-26,24.225000,24.230000,23.405001,23.545000,13.805838,4344400
2002-11-27,23.625000,24.639999,23.584999,24.629999,14.442039,3631800
2002-11-29,24.900000,25.150000,24.865000,24.950001,14.629675,2648400
2002-12-02,24.955000,25.420000,24.320000,24.610001,14.430310,5687200
2002-12-03,24.485001,24.500000,23.500000,23.650000,13.867405,5303800
2002-12-04,23.400000,23.520000,23.254999,23.365000,13.700293,4877400
2002-12-05,23.500000,23.504999,23.094999,23.165001,13.583028,4394000
2002-12-06,22.775000,23.299999,22.725000,23.084999,13.536114,3872200
2002-12-09,23.084999,23.084999,22.500000,22.500000,13.193093,2890200
2002-12-10,22.504999,22.975000,22.195000,22.775000,13.354343,4110800
2002-12-11,22.775000,22.905001,22.379999,22.855000,13.401254,2963000
2002-12-12,22.855000,23.000000,22.500000,22.559999,13.228278,2265000
2002-12-13,22.559999,22.799999,22.299999,22.299999,13.075827,2796000
2002-12-16,22.424999,23.150000,22.424999,23.139999,13.568367,2394000
2002-12-17,23.139999,23.385000,22.865000,22.915001,13.436440,1974600
2002-12-18,22.915001,23.000000,22.525000,22.799999,13.369002,2331800
2002-12-19,22.674999,23.035000,22.350000,22.615000,13.260529,2371000
2002-12-20,22.850000,23.250000,22.764999,23.250000,13.632863,4468800
2002-12-23,23.240000,23.299999,23.000000,23.174999,13.588880,1779200
2002-12-24,23.174999,23.245001,23.004999,23.200001,13.603546,1075200
2002-12-26,23.225000,23.490000,23.059999,23.150000,13.574228,2205600
2002-12-27,23.100000,23.125000,22.530001,22.530001,13.210689,2873600
2002-12-30,22.655001,22.870001,22.340000,22.735001,13.330888,1705200
2002-12-31,22.750000,22.900000,22.355000,22.860001,13.404184,1910600
2003-01-02,22.975000,23.875000,22.885000,23.875000,13.999336,4539400
2003-01-03,23.825001,23.850000,23.500000,23.715000,13.905523,3399800
2003-01-06,23.775000,24.209999,23.775000,24.200001,14.189910,2354400
2003-01-07,24.200001,24.200001,23.650000,23.924999,14.028660,3126000
2003-01-08,23.930000,23.930000,23.125000,23.200001,13.603546,3246600
2003-01-09,23.299999,23.719999,23.160000,23.670000,13.879137,2916600
2003-01-10,23.469999,23.955000,23.375000,23.709999,13.902586,2834800
2003-01-13,23.924999,23.969999,23.575001,23.850000,13.984677,2716200
2003-01-14,23.725000,23.805000,23.285000,23.695000,13.893794,4640600
2003-01-15,23.799999,23.934999,23.430000,23.590000,13.832229,3860800
2003-01-16,23.475000,23.895000,23.475000,23.629999,13.959236,3278000
2003-01-17,23.525000,23.735001,23.340000,23.525000,13.897206,2814200
2003-01-21,23.700001,23.700001,23.025000,23.035000,13.607747,3617000
2003-01-22,23.040001,23.040001,22.020000,22.225000,13.129244,5860800
2003-01-23,22.375000,22.775000,21.370001,22.740000,13.433478,8767800
2003-01-24,22.740000,22.740000,21.850000,21.959999,12.972694,3641600
2003-01-27,21.900000,22.094999,21.549999,21.625000,12.774796,3010000
2003-01-28,21.674999,22.000000,21.500000,21.915001,12.946112,2947000
2003-01-29,21.920000,22.240000,21.424999,22.025000,13.011093,3829400
2003-01-30,22.150000,22.190001,21.485001,21.525000,12.715720,2801400
2003-01-31,21.375000,22.250000,21.305000,21.990000,12.990420,3284800
2003-02-03,22.174999,22.290001,22.000000,22.125000,13.070158,2334000
2003-02-04,22.000000,22.129999,21.635000,21.870001,12.919528,2672400
2003-02-05,22.075001,22.365000,21.790001,21.830000,12.895900,2658000
2003-02-06,21.750000,21.995001,21.375000,21.485001,12.692093,2891000
2003-02-07,21.650000,21.825001,21.180000,21.315001,12.591665,2782600
2003-02-10,21.225000,21.375000,20.895000,21.290001,12.576903,3235200
2003-02-11,21.525000,21.680000,21.150000,21.290001,12.576903,2855600
2003-02-12,21.325001,21.525000,21.004999,21.020000,12.417393,2639200
2003-02-13,20.975000,21.094999,20.620001,21.059999,12.441025,3096000
2003-02-14,21.059999,21.639999,20.870001,21.625000,12.774796,3159600
2003-02-18,21.674999,22.395000,21.674999,22.275000,13.158779,4055600
2003-02-19,22.700001,22.975000,22.575001,22.975000,13.572295,7256000
2003-02-20,23.075001,23.174999,22.709999,23.150000,13.675675,5727200
2003-02-21,23.150000,23.299999,22.875000,23.270000,13.746572,4364000
2003-02-24,23.145000,23.145000,22.764999,22.905001,13.530950,5391800
2003-02-25,22.715000,23.000000,22.455000,22.910000,13.533902,4559400
2003-02-26,22.825001,23.000000,22.725000,22.875000,13.513221,3841000
2003-02-27,23.000000,23.415001,22.754999,23.360001,13.799737,5416200
2003-02-28,23.475000,23.775000,23.350000,23.500000,13.882442,4487200
2003-03-03,23.504999,23.674999,23.430000,23.540001,13.906074,4103600
2003-03-04,23.450001,23.450001,22.555000,22.610001,13.356680,5392200
2003-03-05,22.610001,22.969999,22.525000,22.815001,13.477785,3461200
2003-03-06,22.820000,22.820000,22.200001,22.299999,13.173546,3598600
2003-03-07,21.875000,23.125000,21.855000,22.900000,13.527998,5230400
2003-03-10,22.674999,22.700001,22.299999,22.395000,13.229670,2725800
2003-03-11,22.400000,22.615000,22.150000,22.250000,13.144017,3516600
2003-03-12,22.174999,22.315001,21.760000,22.110001,13.061307,3930600
2003-03-13,22.575001,23.465000,22.555000,23.465000,13.861761,5121200
2003-03-14,23.475000,23.975000,23.305000,23.510000,13.888352,5226600
2003-03-17,23.475000,25.120001,23.389999,25.115000,14.836491,7931400
2003-03-18,25.115000,25.340000,24.750000,24.900000,14.709478,7566800
2003-03-19,24.750000,25.000000,24.434999,24.895000,14.706525,5683200
2003-03-20,24.895000,25.500000,24.500000,25.309999,14.951685,5713000
2003-03-21,25.375000,26.650000,25.375000,26.275000,15.521748,8699400
2003-03-24,26.280001,26.280001,25.230000,25.365000,14.984170,5402200
2003-03-25,25.500000,25.600000,25.174999,25.500000,15.063924,5575000
2003-03-26,25.500000,25.525000,24.950001,25.100000,14.827627,5476600
2003-03-27,24.875000,25.500000,24.650000,25.360001,14.981221,3678400
2003-03-28,25.360001,25.360001,24.889999,25.120001,14.839437,3848800
2003-03-31,24.625000,24.924999,24.360001,24.600000,14.532256,4721000
2003-04-01,24.600000,25.000000,24.490000,24.825001,14.665178,4317400
2003-04-02,25.424999,25.920000,25.400000,25.855000,15.273635,5207800
2003-04-03,26.100000,26.100000,25.645000,25.900000,15.300220,3945800
2003-04-04,25.900000,26.100000,25.530001,25.735001,15.202745,3447400
2003-04-07,26.245001,26.754999,25.809999,25.850000,15.270681,4251400
2003-04-08,25.975000,26.125000,25.559999,26.049999,15.388829,3054600
2003-04-09,25.780001,26.280001,25.780001,25.855000,15.273635,5010600
2003-04-10,25.855000,26.415001,25.750000,26.415001,15.604447,4317600
2003-04-11,26.750000,27.125000,26.400000,26.490000,15.648755,3944200
2003-04-14,26.490000,26.825001,26.370001,26.820000,15.843699,3413000
2003-04-15,26.575001,26.715000,26.110001,26.350000,15.566056,5635200
2003-04-16,26.625000,26.809999,25.684999,25.705000,15.286548,5160600
2003-04-17,25.264999,26.070000,25.200001,25.990000,15.456040,5137400
2003-04-21,26.100000,26.205000,25.754999,25.920000,15.414403,3852800
2003-04-22,25.600000,26.559999,25.430000,26.480000,15.747437,4264200
2003-04-23,26.355000,26.500000,26.125000,26.430000,15.717697,4373200
2003-04-24,26.150000,26.545000,26.150000,26.375000,15.684992,2923000
2003-04-25,26.375000,26.485001,25.915001,25.965000,15.441168,3252200
2003-04-28,25.850000,26.500000,25.850000,26.389999,15.693911,2978800
2003-04-29,26.405001,26.530001,25.950001,26.195000,15.577944,3377200
2003-04-30,26.184999,26.475000,25.945000,26.299999,15.640390,3395800
2003-05-01,26.299999,26.325001,25.670000,25.924999,15.417377,3552200
2003-05-02,25.875000,26.280001,25.785000,26.174999,15.566052,4953600
2003-05-05,26.424999,26.665001,26.270000,26.340000,15.664176,4367800
2003-05-06,26.385000,26.950001,26.309999,26.950001,16.026939,4171600
2003-05-07,26.725000,26.875000,26.549999,26.665001,15.857450,3589000
2003-05-08,26.605000,26.605000,25.940001,25.985001,15.453059,5616400
2003-05-09,26.000000,26.850000,26.000000,26.575001,15.803931,3927200
2003-05-12,26.625000,27.215000,26.450001,27.125000,16.131012,3455600
2003-05-13,27.049999,27.049999,26.500000,26.584999,15.809877,3932800
2003-05-14,26.674999,26.740000,26.125000,26.395000,15.696881,4019000
2003-05-15,26.650000,26.719999,26.410000,26.700001,15.878266,3476000
2003-05-16,26.700001,26.875000,26.264999,26.485001,15.750402,3558000
2003-05-19,26.325001,26.350000,25.709999,25.750000,15.313304,3279200
2003-05-20,25.750000,25.844999,25.430000,25.625000,15.238976,3955600
2003-05-21,25.549999,25.549999,25.094999,25.215000,14.995153,5214000
2003-05-22,25.350000,25.740000,25.254999,25.610001,15.230055,3846200
2003-05-23,25.625000,25.635000,25.250000,25.500000,15.164636,2054200
2003-05-27,25.375000,26.325001,25.299999,26.254999,15.613635,3741000
2003-05-28,26.299999,26.525000,26.174999,26.254999,15.613635,4024400
2003-05-29,26.260000,26.660000,25.250000,25.250000,15.015965,6422400
2003-05-30,25.500000,26.105000,25.400000,26.075001,15.506587,5988000
2003-06-02,26.250000,26.475000,26.000000,26.090000,15.515500,3128400
2003-06-03,26.090000,26.764999,26.030001,26.475000,15.744463,3720000
